Timestamp,Object,Confidence,Count
2026-05-04 21:22:22.719463,person,0.6718804836273193,0
2026-05-04 21:22:23.128676,person,0.7511335611343384,0
2026-05-04 21:22:23.690555,person,0.6907964944839478,0
2026-05-04 21:22:24.133489,person,0.6919167637825012,0
2026-05-04 21:22:24.435291,person,0.6712743639945984,0
2026-05-04 21:22:24.857431,person,0.648347795009613,0
2026-05-04 21:22:25.411705,person,0.7113541960716248,0
2026-05-04 21:22:25.727676,person,0.77525395154953,0
2026-05-04 21:22:26.020734,person,0.7203786373138428,0
2026-05-04 21:22:26.310716,person,0.7236849069595337,0
2026-05-04 21:22:27.060362,person,0.7097442746162415,0
2026-05-04 21:22:27.385472,person,0.717518150806427,0
2026-05-04 21:22:28.077212,person,0.7822046279907227,0
2026-05-04 21:22:28.322961,person,0.742223858833313,0
2026-05-04 21:22:28.966709,person,0.6285792589187622,0
2026-05-04 21:22:29.259822,person,0.8652514815330505,0
2026-05-04 21:22:29.473149,person,0.7947062849998474,0
2026-05-04 21:22:29.678228,person,0.7713747620582581,0
2026-05-04 21:22:29.922988,person,0.7979313731193542,0
2026-05-04 21:22:30.173446,person,0.825248658657074,0
2026-05-04 21:22:30.545519,person,0.7238457798957825,0
2026-05-04 21:22:30.775883,person,0.8073745369911194,0
2026-05-04 21:22:31.056062,person,0.8127802014350891,0
2026-05-04 21:22:31.479306,person,0.7879709601402283,0
2026-05-04 21:22:31.727722,person,0.807567298412323,0
2026-05-04 21:22:32.089713,person,0.7913046479225159,0
2026-05-04 21:22:32.546838,person,0.7858481407165527,0
2026-05-04 21:22:32.987944,person,0.8022518157958984,0
2026-05-04 21:22:33.401495,person,0.7925437688827515,0
2026-05-04 21:22:33.754137,person,0.7891287803649902,0
2026-05-04 21:22:34.080171,person,0.7973092198371887,0
2026-05-04 21:22:34.376526,person,0.8477312922477722,0
2026-05-04 21:22:34.658324,person,0.8148136734962463,0
2026-05-04 21:22:34.892051,person,0.8438502550125122,0
2026-05-04 21:22:35.104059,person,0.8755487203598022,0
2026-05-04 21:22:35.919698,person,0.8583752512931824,0
2026-05-04 21:22:36.183405,person,0.8450838327407837,0
2026-05-04 21:22:36.541420,person,0.8036952614784241,0
2026-05-04 21:22:36.834318,person,0.7680478096008301,0
2026-05-04 21:22:37.512166,person,0.8066173195838928,0
2026-05-04 21:22:37.775727,person,0.773595929145813,0
2026-05-04 21:22:38.056798,person,0.5957215428352356,0
2026-05-04 21:22:38.373293,person,0.6745468378067017,0
2026-05-04 21:22:38.692801,person,0.6022694110870361,0
2026-05-04 21:22:38.915147,person,0.7609993815422058,0
2026-05-04 21:22:39.165568,person,0.6507654190063477,0
2026-05-04 21:22:39.487224,person,0.5576803088188171,0
2026-05-04 21:22:39.910799,person,0.6994982361793518,0
2026-05-04 21:22:40.222083,person,0.594828188419342,0
2026-05-04 21:22:40.425757,person,0.6371518969535828,0
2026-05-04 21:22:40.788283,person,0.5645304322242737,0
2026-05-04 21:22:41.097582,person,0.6472800374031067,0
2026-05-04 21:22:41.677622,person,0.6993029713630676,0
2026-05-04 21:22:42.161963,person,0.6432731747627258,0
2026-05-04 21:22:42.679670,person,0.7390217185020447,0
2026-05-04 21:22:42.972444,person,0.7425552010536194,0
2026-05-04 21:22:43.466527,person,0.6713751554489136,0
2026-05-04 21:22:43.796250,person,0.6095425486564636,0
2026-05-04 21:22:43.798715,person,0.5789105892181396,0
2026-05-04 21:22:44.515055,person,0.6232261657714844,0
2026-05-04 21:22:44.518246,person,0.552350640296936,0
2026-05-04 21:22:44.769958,person,0.6783812046051025,0
2026-05-04 21:22:45.071018,person,0.7540008425712585,0
2026-05-04 21:22:45.475660,person,0.6426005959510803,0
2026-05-04 21:22:45.821320,person,0.7212229371070862,0
2026-05-04 21:22:46.106553,person,0.6816693544387817,0
2026-05-04 21:22:46.807997,person,0.6527061462402344,0
2026-05-04 21:22:47.276346,person,0.8008072376251221,0
2026-05-04 21:22:47.963858,person,0.6293756365776062,0
2026-05-04 21:22:48.253123,person,0.688247799873352,0
2026-05-04 21:22:48.653415,person,0.6948978900909424,0
2026-05-04 21:22:49.089274,person,0.6909806132316589,0
2026-05-04 21:22:49.450026,person,0.7333985567092896,0
2026-05-04 21:22:49.860235,person,0.6366955637931824,0
2026-05-04 21:22:50.122853,person,0.6013503670692444,0
2026-05-04 21:22:50.417862,person,0.6921465992927551,0
2026-05-04 21:22:50.673631,person,0.5723048448562622,0
2026-05-04 21:22:51.062545,person,0.5672809481620789,0
2026-05-04 21:22:51.399999,person,0.6189377307891846,0
2026-05-04 21:22:51.403829,person,0.5281206965446472,0
2026-05-04 21:22:51.742826,person,0.7398778796195984,0
2026-05-04 21:22:52.176041,person,0.615709125995636,0
2026-05-04 21:22:52.408680,person,0.6083683371543884,0
2026-05-04 21:22:52.708712,person,0.5973353385925293,0
2026-05-04 21:22:53.077187,person,0.6262449622154236,0
2026-05-04 21:22:53.498792,person,0.617490828037262,0
2026-05-04 21:22:53.721194,person,0.5961111187934875,0
2026-05-04 21:22:54.119190,person,0.6063117384910583,0
2026-05-04 21:22:54.568680,person,0.6455342769622803,0
2026-05-04 21:22:54.875857,person,0.631610095500946,0
2026-05-04 21:22:55.331972,person,0.6183841824531555,0
2026-05-04 21:22:55.578671,person,0.6315391063690186,0
2026-05-04 21:22:55.841400,person,0.6294816136360168,0
2026-05-04 21:22:56.054597,person,0.6241597533226013,0
2026-05-04 21:22:56.510398,person,0.6069294214248657,0
2026-05-04 21:22:56.796652,person,0.6010794043540955,0
2026-05-04 21:22:57.054661,person,0.72223961353302,0
2026-05-04 21:22:57.497781,person,0.7317889332771301,0
2026-05-04 21:22:57.776381,person,0.7391372323036194,0
2026-05-04 21:22:58.009013,person,0.7101966142654419,0
2026-05-04 21:22:58.331303,person,0.591766893863678,0
2026-05-04 21:22:58.733458,person,0.6187580823898315,0
2026-05-04 21:22:59.191455,person,0.60548996925354,0
2026-05-04 21:22:59.427549,person,0.6141515970230103,0
2026-05-04 21:22:59.681871,person,0.6246283054351807,0
2026-05-04 21:22:59.931216,person,0.6761751174926758,0
2026-05-04 21:23:00.386626,person,0.7428978681564331,0
2026-05-04 21:23:00.720659,person,0.6668214201927185,0
2026-05-04 21:23:01.169223,person,0.7316259741783142,0
2026-05-04 21:23:01.540692,person,0.7174475789070129,0
2026-05-04 21:23:01.755782,person,0.6435303092002869,0
2026-05-04 21:23:02.069748,person,0.6641228795051575,0
2026-05-04 21:23:02.555386,person,0.6390462517738342,0
2026-05-04 21:23:02.827422,person,0.7382084131240845,0
2026-05-04 21:23:03.083907,person,0.732930600643158,0
2026-05-04 21:23:03.514097,person,0.6864099502563477,0
2026-05-04 21:23:03.773831,person,0.601046085357666,0
2026-05-04 21:23:04.336121,person,0.6740339994430542,0
2026-05-04 21:23:04.639755,person,0.593289852142334,0
2026-05-04 21:23:04.895544,person,0.6317895650863647,0
2026-05-04 21:23:05.448203,person,0.5819298028945923,0
2026-05-04 21:23:05.955239,person,0.6331939101219177,0
2026-05-04 21:23:06.273810,person,0.5653512477874756,0
2026-05-04 21:23:06.801172,person,0.6148661375045776,0
2026-05-04 21:23:07.055987,person,0.6559020280838013,0
2026-05-04 21:23:07.712693,person,0.5792619585990906,0
2026-05-04 21:23:07.998773,person,0.5785735845565796,0
2026-05-04 21:23:08.601450,person,0.577646017074585,0
2026-05-04 21:23:09.131686,person,0.5922210216522217,0
2026-05-04 21:23:09.516729,person,0.5232872366905212,0
2026-05-04 21:23:09.968670,person,0.5808602571487427,0
2026-05-04 21:23:10.328218,person,0.640274167060852,0
2026-05-04 21:23:10.599747,person,0.5902365446090698,0
2026-05-04 21:23:10.601578,person,0.5080142617225647,0
2026-05-04 21:23:11.020279,person,0.5847066640853882,0
2026-05-04 21:23:11.302664,person,0.6308661103248596,0
2026-05-04 21:23:11.559189,person,0.5502419471740723,0
2026-05-04 21:23:12.106501,person,0.6123087406158447,0
2026-05-04 21:23:12.363432,person,0.6295291185379028,0
2026-05-04 21:23:12.867650,person,0.6350785493850708,0
2026-05-04 21:23:13.560119,person,0.5799442529678345,0
2026-05-04 21:23:14.291033,person,0.5987703204154968,0
2026-05-04 21:23:14.612300,person,0.5848978161811829,0
2026-05-04 21:23:15.150310,person,0.6447566747665405,0
2026-05-04 21:23:15.541355,person,0.6970710158348083,0
2026-05-04 21:23:15.795145,person,0.6536800265312195,0
2026-05-04 21:23:16.328052,person,0.6066541075706482,0
2026-05-04 21:23:16.672776,person,0.6119855642318726,0
2026-05-04 21:23:17.072500,person,0.6099591851234436,0
2026-05-04 21:23:17.444758,person,0.6505593657493591,0
2026-05-04 21:23:17.736378,person,0.6586807370185852,0
2026-05-04 21:23:18.061276,person,0.6030638813972473,0
2026-05-04 21:23:18.607415,person,0.5409221649169922,0
2026-05-04 21:23:19.038380,person,0.6203553080558777,0
2026-05-04 21:23:19.536938,person,0.5853527188301086,0
2026-05-04 21:23:19.889225,person,0.6347113847732544,0
2026-05-04 21:23:20.444162,person,0.6588369011878967,0
2026-05-04 21:23:20.902912,person,0.7631411552429199,0
2026-05-04 21:23:21.249417,person,0.7400344014167786,0
2026-05-04 21:23:21.660755,person,0.7733296155929565,0
2026-05-04 21:23:21.884988,person,0.7611408829689026,0
2026-05-04 21:23:22.615935,person,0.7494291067123413,0
2026-05-04 21:23:22.958820,person,0.7657467126846313,0
2026-05-04 21:23:23.436313,person,0.7190778255462646,0
2026-05-04 21:23:23.680079,person,0.7445735931396484,0
2026-05-04 21:23:23.920129,person,0.7054546475410461,0
2026-05-04 21:23:24.167656,person,0.7097222805023193,0
2026-05-04 21:23:24.651856,person,0.7330734729766846,0
2026-05-04 21:23:24.896647,person,0.7377452850341797,0
2026-05-04 21:23:25.716847,person,0.7740380764007568,0
2026-05-04 21:23:26.439836,person,0.7546443343162537,0
2026-05-04 21:23:26.704563,person,0.7567172646522522,0
2026-05-04 21:23:26.994364,person,0.76023930311203,0
2026-05-04 21:23:27.278347,person,0.785615086555481,0
2026-05-04 21:23:27.860283,person,0.7801316380500793,0
2026-05-04 21:23:28.309561,person,0.7631837725639343,0
2026-05-04 21:23:28.948436,person,0.5690280199050903,0
2026-05-04 21:23:29.478218,person,0.6724741458892822,0
2026-05-04 21:23:29.935314,person,0.7358096241950989,0
2026-05-04 21:23:30.272051,person,0.7975127696990967,0
2026-05-04 21:23:30.855733,person,0.8253336548805237,0
2026-05-04 21:23:31.162922,person,0.8365477323532104,0
2026-05-04 21:23:31.573872,person,0.7489911317825317,0
2026-05-04 21:23:32.171354,person,0.786456286907196,0
2026-05-04 21:23:32.528432,person,0.667685329914093,0
2026-05-04 21:23:32.531365,person,0.5717349648475647,0
2026-05-04 21:23:32.860608,person,0.6709773540496826,0
2026-05-04 21:23:32.862842,person,0.5091039538383484,0
2026-05-04 21:23:33.352887,person,0.7197956442832947,0
2026-05-04 21:23:33.906435,person,0.6448747515678406,0
2026-05-04 21:23:33.908771,person,0.6220057010650635,0
2026-05-04 21:23:34.218524,person,0.7309743762016296,0
2026-05-04 21:23:34.576715,person,0.6760724782943726,0
2026-05-04 21:23:34.578758,person,0.5817392468452454,0
2026-05-04 21:23:35.017018,person,0.7044475078582764,0
2026-05-04 21:23:35.316269,person,0.7885065078735352,0
2026-05-04 21:23:35.629231,person,0.6516600251197815,0
2026-05-04 21:23:35.631895,person,0.5359575152397156,0
2026-05-04 21:23:36.201035,person,0.5987998247146606,0
2026-05-04 21:23:36.203866,person,0.5868550539016724,0
2026-05-04 21:23:36.637102,person,0.7618588209152222,0
2026-05-04 21:23:36.844352,person,0.6114718914031982,0
2026-05-04 21:23:37.132907,person,0.750390350818634,0
2026-05-04 21:23:37.471701,person,0.7623060345649719,0
2026-05-04 21:23:37.704075,person,0.68592369556427,0
2026-05-04 21:23:38.034459,person,0.6321626901626587,0
2026-05-04 21:23:38.317417,person,0.6225060820579529,0
2026-05-04 21:23:38.699015,person,0.6478567123413086,0
2026-05-04 21:23:38.937403,person,0.5962218642234802,0
2026-05-04 21:23:39.169642,person,0.5964367389678955,0
2026-05-04 21:23:39.730891,person,0.6115784645080566,0
2026-05-04 21:23:39.733273,person,0.5784215927124023,0
2026-05-04 21:23:39.991849,person,0.6527702808380127,0
2026-05-04 21:23:40.314311,person,0.6262159943580627,0
2026-05-04 21:23:40.316308,person,0.6002813577651978,0
2026-05-04 21:23:40.562854,person,0.5651068687438965,0
2026-05-04 21:23:40.564790,person,0.5614590644836426,0
2026-05-04 21:23:40.982632,person,0.6862391829490662,0
2026-05-04 21:23:41.282213,person,0.7148210406303406,0
2026-05-04 21:23:41.564751,person,0.7178531289100647,0
2026-05-04 21:23:41.816586,person,0.6672422289848328,0
2026-05-04 21:23:42.175928,person,0.8134111762046814,0
2026-05-04 21:23:42.511524,person,0.7960203289985657,0
2026-05-04 21:23:42.804797,person,0.7890486121177673,0
2026-05-04 21:23:43.062337,person,0.7755980491638184,0
2026-05-04 21:23:43.634580,person,0.7912976145744324,0
2026-05-04 21:23:44.046223,person,0.819869339466095,0
2026-05-04 21:23:44.382178,person,0.825290858745575,0
2026-05-04 21:23:45.123524,person,0.705912172794342,0
2026-05-04 21:23:45.456059,person,0.744945764541626,0
2026-05-04 21:23:45.748847,person,0.7507067322731018,0
2026-05-04 21:23:46.009157,person,0.7468346953392029,0
2026-05-04 21:23:46.299620,person,0.759670078754425,0
2026-05-04 21:23:46.666938,person,0.7190870046615601,0
2026-05-04 21:23:46.882527,person,0.6305099725723267,0
2026-05-04 21:23:47.126150,person,0.7049244046211243,0
2026-05-04 21:23:47.384559,person,0.7050700187683105,0
2026-05-04 21:23:47.742124,person,0.5932145118713379,0
2026-05-04 21:23:48.009726,person,0.6208749413490295,0
2026-05-04 21:23:48.294475,person,0.681243360042572,0
2026-05-04 21:23:48.638493,person,0.6338841915130615,0
2026-05-04 21:23:49.066627,person,0.7219687104225159,0
2026-05-04 21:23:49.369901,person,0.6811492443084717,0
2026-05-04 21:23:49.727847,person,0.7307009696960449,0
2026-05-04 21:23:50.382770,person,0.7180708050727844,0
2026-05-04 21:23:50.851111,person,0.5764630436897278,0
2026-05-04 21:23:51.107068,person,0.652069091796875,0
2026-05-04 21:23:51.734864,person,0.6391671299934387,0
2026-05-04 21:23:52.316916,person,0.6488950848579407,0
2026-05-04 21:23:53.046429,person,0.7716392278671265,0
2026-05-04 21:23:53.438711,person,0.5367047786712646,0
2026-05-04 21:23:53.738771,person,0.7160161733627319,0
2026-05-04 21:23:54.066765,person,0.7575995922088623,0
2026-05-04 21:23:54.329356,person,0.5982507467269897,0
2026-05-04 21:23:55.009573,person,0.6827279329299927,0
2026-05-04 21:23:55.241944,person,0.6633927226066589,0
2026-05-04 21:23:55.546358,person,0.7129775285720825,0
2026-05-04 21:23:55.930659,person,0.687427282333374,0
2026-05-04 21:23:56.242891,person,0.7688332200050354,0
2026-05-04 21:23:56.568999,person,0.5793461799621582,0
2026-05-04 21:23:56.571911,person,0.5286077857017517,0
2026-05-04 21:23:56.867160,person,0.6768249869346619,0
2026-05-04 21:23:57.233356,person,0.5497412085533142,0
2026-05-04 21:23:57.613776,person,0.6965644955635071,0
2026-05-04 21:23:58.308581,person,0.5770846605300903,0
2026-05-04 21:23:58.731282,person,0.617277979850769,0
2026-05-04 21:23:59.304485,person,0.5819132924079895,0
2026-05-04 21:23:59.552839,person,0.7031641602516174,0
2026-05-04 21:23:59.905028,person,0.5846776962280273,0
2026-05-04 21:24:00.124356,person,0.5500795245170593,0
2026-05-04 21:24:00.441257,person,0.5426185131072998,0
2026-05-04 21:24:00.744494,person,0.6449680328369141,0
2026-05-04 21:24:01.364136,person,0.5661487579345703,0
2026-05-04 21:24:02.363699,person,0.5457947850227356,0
2026-05-04 21:24:02.610161,person,0.6453767418861389,0
2026-05-04 21:24:02.897495,person,0.635759174823761,0
2026-05-04 21:24:03.366414,person,0.6163046956062317,0
2026-05-04 21:24:03.826194,person,0.641551673412323,0
2026-05-04 21:24:04.243039,person,0.6149170994758606,0
2026-05-04 21:24:04.883270,person,0.75052809715271,0
2026-05-04 21:24:05.301459,person,0.6998132467269897,0
2026-05-04 21:24:05.753467,person,0.7334764003753662,0
2026-05-04 21:24:06.019117,person,0.689814031124115,0
2026-05-04 21:24:06.386388,person,0.7496381402015686,0
2026-05-04 21:24:06.733571,person,0.7978024482727051,0
2026-05-04 21:24:07.031325,person,0.796618640422821,0
2026-05-04 21:24:07.639127,person,0.7677604556083679,0
2026-05-04 21:24:08.127161,person,0.6566655039787292,0
2026-05-04 21:24:08.699076,person,0.8009116053581238,0
2026-05-04 21:24:09.151757,person,0.7380802631378174,0
2026-05-04 21:24:09.591705,person,0.6767397522926331,0
2026-05-04 21:24:09.864563,person,0.6830956935882568,0
2026-05-04 21:24:10.179088,person,0.6735588908195496,0
2026-05-04 21:24:10.490186,person,0.5554375052452087,0
2026-05-04 21:24:11.412712,person,0.6566154956817627,0
2026-05-04 21:24:11.915297,person,0.6752318143844604,0
2026-05-04 21:24:11.917613,person,0.5984567999839783,0
2026-05-04 21:24:12.290640,person,0.7360668182373047,0
2026-05-04 21:24:12.524302,person,0.6678400635719299,0
2026-05-04 21:24:12.820609,person,0.6352031230926514,0
2026-05-04 21:24:13.229474,person,0.5934779644012451,0
2026-05-04 21:24:13.690673,person,0.538195788860321,0
2026-05-04 21:24:14.555367,person,0.7647914290428162,0
2026-05-04 21:24:14.835642,person,0.6654331088066101,0
2026-05-04 21:24:15.238332,person,0.5804184675216675,0
2026-05-04 21:24:15.676910,person,0.630756676197052,0
2026-05-04 21:24:16.226223,person,0.7067533135414124,0
2026-05-04 21:24:16.663804,person,0.8288100957870483,0
2026-05-04 21:24:16.921255,person,0.8947857022285461,0
2026-05-04 21:24:17.573846,person,0.8819904923439026,0
2026-05-04 21:24:17.950124,person,0.8294975161552429,0
2026-05-04 21:24:18.517750,person,0.8954410552978516,0
2026-05-04 21:24:18.827058,person,0.7680053114891052,0
2026-05-04 21:24:19.236100,person,0.7358278036117554,0
2026-05-04 21:24:19.507605,person,0.7650833129882812,0
2026-05-04 21:24:19.834389,person,0.7706716060638428,0
2026-05-04 21:24:20.495765,person,0.7433905601501465,0
2026-05-04 21:24:20.883545,person,0.7126721739768982,0
2026-05-04 21:24:21.322609,person,0.8273378610610962,0
2026-05-04 21:24:21.670756,person,0.8629702925682068,0
2026-05-04 21:24:22.082635,person,0.8381752371788025,0
2026-05-04 21:24:22.302539,person,0.7957361340522766,0
2026-05-04 21:24:22.823258,person,0.8349165916442871,0
2026-05-04 21:24:23.097754,person,0.8485732078552246,0
2026-05-04 21:24:23.409898,person,0.8210991024971008,0
2026-05-04 21:24:23.822770,person,0.7986286282539368,0
2026-05-04 21:24:24.098929,person,0.7957421541213989,0
2026-05-04 21:24:24.342435,person,0.8080857992172241,0
2026-05-04 21:24:24.649290,person,0.8375644087791443,0
